l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
13.156180381774902,177.56182861328125,97.50562286376953,70.77568817138672,2.2598421573638916,179.95802307128906,98.8519287109375,81.99933624267578,6.570590019226074,19.25104522705078,10.13140869140625,4.213519096374512,8.279851913452148,14.782727241516113,10.504605293273926,1.942961573600769,171.0502166748047,177.1807403564453,175.4953155517578,1.7626242637634277,178.62405395507812,179.83799743652344,179.21044921875,0.25652915239334106,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,13.569658279418945,2.522942304611206,3.7461280822753906,0.0,164.4056396484375,55.267616271972656,0.5,0.5,correct
9.613414764404297,174.5718994140625,103.57682800292969,71.4737777709961,0.4902399480342865,178.9464874267578,100.90095520019531,85.55213928222656,3.7685556411743164,13.66059684753418,8.000082969665527,2.7889132499694824,8.48595905303955,11.702230453491211,10.149218559265137,0.827835202217102,171.58518981933594,177.89581298828125,176.3399658203125,1.1370055675506592,177.33489990234375,179.95159912109375,178.93179321289062,0.693195641040802,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,17.07366943359375,2.9966135025024414,2.628652572631836,0.0,164.95849609375,119.98457336425781,0.48275861144065857,0.4833333194255829,correct
23.11942481994629,179.55528259277344,117.40963745117188,62.28251266479492,0.0,180.0,90.0,0.0,0.11845564097166061,8.147424697875977,3.4242448806762695,2.5072765350341797,0.0,180.0,90.0,0.0,7.416077136993408,171.17359924316406,99.66146850585938,72.68852233886719,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,156.4358673095703,32.33163833618164,0.4848484992980957,0.550000011920929,correct
24.779224395751953,172.97201538085938,102.20368194580078,58.55269241333008,0.0,180.0,90.0,0.0,0.027260715141892433,9.2694730758667,4.01792573928833,3.374500036239624,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,148.19277954101562,44.12516403198242,0.5,0.4000000059604645,correct
24.930683135986328,178.40432739257812,103.2537841796875,61.48666000366211,0.0,180.0,90.0,0.0,0.02469518966972828,6.794580936431885,3.2846176624298096,1.9561213254928589,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,153.47364807128906,35.65456771850586,0.5,0.36666667461395264,correct
25.4191951751709,178.05874633789062,107.12956237792969,58.65315246582031,0.0,180.0,90.0,0.0,0.4464494585990906,8.096363067626953,4.29081392288208,1.913871169090271,0.0,180.0,90.0,0.0,155.35169982910156,170.72108459472656,164.78309631347656,6.743269443511963,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,152.63955688476562,34.3101806640625,0.47999998927116394,0.4166666567325592,wrong
24.690338134765625,176.4917449951172,104.29838562011719,58.168357849121094,0.0,180.0,90.0,0.0,0.18180662393569946,9.214009284973145,4.46625280380249,2.6492867469787598,0.0,180.0,90.0,0.0,145.170166015625,174.24147033691406,164.0067138671875,11.046191215515137,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,151.80140686035156,36.73199462890625,0.48148149251937866,0.44999998807907104,wrong
0.0,180.0,90.0,0.0,25.26460075378418,175.26002502441406,96.204833984375,59.1048469543457,0.0,180.0,90.0,0.0,0.2737051248550415,8.520621299743652,3.9417941570281982,2.751981019973755,0.0,180.0,90.0,0.0,162.48565673828125,179.93995666503906,174.6967315673828,4.389716148376465,0.0,180.0,90.0,0.0,162.8329620361328,178.75904846191406,171.93690490722656,5.8852105140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000059604645,correct
71.96908569335938,171.0525665283203,126.80084228515625,34.51756286621094,47.6395378112793,175.72622680664062,138.18936157226562,40.41922378540039,1.3828123807907104,10.465916633605957,3.962261438369751,3.1803159713745117,0.30733466148376465,5.074999809265137,2.929748296737671,1.8604917526245117,0.0,180.0,90.0,0.0,161.8743438720703,179.59130859375,175.80752563476562,5.674985408782959,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,23.465513229370117,3.220264196395874,0.0,0.0,99.08348083496094,34.88930130004883,0.5,0.25,wrong
31.16928482055664,174.88731384277344,140.6053009033203,40.82145309448242,33.600074768066406,174.69578552246094,131.5450439453125,43.83283996582031,0.23885847628116608,11.801057815551758,3.707120656967163,3.3109970092773438,0.5015498399734497,7.517634868621826,4.555726528167725,1.9834233522415161,0.0,180.0,90.0,0.0,165.1237030029297,179.6688690185547,175.6584930419922,4.322777271270752,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,9.450817108154297,4.330663204193115,0.0,0.0,143.718017578125,60.46142578125,0.5,0.30000001192092896,wrong
17.800872802734375,174.3765411376953,108.36581420898438,62.866943359375,28.31708526611328,171.25399780273438,100.83737182617188,58.29340744018555,0.13114376366138458,14.121783256530762,6.966087818145752,4.1969828605651855,0.07101325690746307,7.262005805969238,3.6505026817321777,2.341546058654785,0.0,180.0,90.0,0.0,173.18270874023438,179.9320831298828,175.655029296875,2.2575736045837402,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,11.774123191833496,5.628302097320557,0.0,0.0,156.57566833496094,45.90695571899414,0.47999998927116394,0.4166666567325592,wrong
23.08092498779297,127.42627716064453,58.3347053527832,31.862043380737305,27.266494750976562,108.28182220458984,46.79291915893555,24.53295135498047,1.8559077978134155,19.266681671142578,12.936878204345703,4.827979564666748,0.48251721262931824,4.522313117980957,2.564103603363037,1.2750486135482788,0.0,180.0,90.0,0.0,176.02703857421875,177.12646484375,176.57675170898438,0.549713134765625,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,15.069806098937988,10.372775077819824,0.0,0.0,104.34534454345703,58.02091979980469,0.4545454680919647,0.18333333730697632,wrong
69.01583099365234,168.63021850585938,133.13648986816406,36.359840393066406,42.60380554199219,178.0648651123047,148.83544921875,38.57345199584961,0.06247550621628761,12.159464836120605,4.581526756286621,4.02815055847168,0.02805924229323864,3.2930071353912354,1.4112279415130615,0.8950389623641968,0.0,180.0,90.0,0.0,172.47586059570312,179.6873016357422,177.0161590576172,2.417046308517456,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,17.535058975219727,4.047550201416016,0.0,0.0,99.61438751220703,28.589746475219727,0.5,0.3499999940395355,correct
173.7165069580078,179.37945556640625,177.4818878173828,1.6784095764160156,175.54241943359375,179.96072387695312,178.1027069091797,1.1979416608810425,7.438996315002441,17.222957611083984,9.995401382446289,2.5101802349090576,8.170970916748047,17.047060012817383,9.636774063110352,2.16113018989563,173.29400634765625,176.34291076660156,174.83314514160156,0.8900042772293091,173.7385711669922,179.7721710205078,178.00146484375,1.5566563606262207,0.0,180.0,90.0,0.0,173.9438018798828,176.82423400878906,175.08023071289062,1.073060154914856,1.1985822916030884,0.7602710127830505,3.168315887451172,0.0,5.662952423095703,2.4289324283599854,0.47826087474823,0.38333332538604736,correct
178.29405212402344,179.9520721435547,179.2794647216797,0.4933915436267853,176.961669921875,179.21893310546875,178.11663818359375,0.7645605206489563,8.30034065246582,11.027481079101562,9.872344017028809,0.7385011315345764,8.352614402770996,10.940303802490234,9.878769874572754,0.6937616467475891,173.36862182617188,176.05853271484375,174.75506591796875,0.7262095212936401,177.5220947265625,179.9750213623047,178.7548370361328,0.8578212261199951,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,1.2176188230514526,0.6858956217765808,3.9997804164886475,0.0,1.6580227613449097,1.2786211967468262,0.5,0.20000000298023224,correct
3.898101806640625,179.76815795898438,114.14383697509766,76.57630157470703,0.3513065576553345,179.92835998535156,107.90709686279297,83.77915954589844,8.614826202392578,13.681808471679688,10.673580169677734,1.1632238626480103,6.085158348083496,13.287028312683105,9.178229331970215,1.9522199630737305,172.52232360839844,176.03321838378906,174.5926971435547,0.9240304231643677,178.15625,179.9199676513672,178.98825073242188,0.581016480922699,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,11.749945640563965,1.6845835447311401,4.395517826080322,0.0,175.87005615234375,115.52539825439453,0.5,0.4333333373069763,correct
4.123568058013916,178.43997192382812,114.92626953125,75.18975067138672,0.6059446334838867,179.0828094482422,119.18909454345703,76.5196533203125,7.56051778793335,20.451473236083984,11.55186653137207,2.833570718765259,6.411180019378662,19.424360275268555,8.92490291595459,2.220261573791504,173.29562377929688,175.96205139160156,174.67547607421875,0.7135301232337952,178.15780639648438,179.91629028320312,179.10166931152344,0.4789462983608246,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,12.694290161132812,3.060243844985962,4.426189422607422,0.0,174.31640625,149.3285369873047,0.4838709533214569,0.5166666507720947,correct
3.413843870162964,178.62413024902344,102.0826187133789,80.72749328613281,1.4726991653442383,179.7967987060547,111.49352264404297,76.4148178100586,10.037880897521973,18.253419876098633,12.931896209716797,2.0940682888031006,7.48273229598999,11.55540943145752,9.253580093383789,0.8841217756271362,169.85960388183594,174.84512329101562,173.07298278808594,1.290852427482605,177.3839111328125,179.95565795898438,179.17005920410156,0.6708717346191406,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,10.609936714172363,3.678316831588745,6.097069263458252,0.0,175.2102813720703,112.67863464355469,0.48148149251937866,0.44999998807907104,correct
2.8952105045318604,179.5193328857422,94.58173370361328,74.2881088256836,30.616806030273438,175.92587280273438,109.3072280883789,58.18883514404297,9.209284782409668,13.173768043518066,11.305511474609375,1.4103220701217651,8.889957427978516,12.02479076385498,10.736469268798828,1.0374349355697632,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,19.848285675048828,1.0332839488983154,0.0,0.0,176.62413024902344,71.31051635742188,0.47826087474823,0.38333332538604736,wrong
38.28163528442383,175.50331115722656,128.71771240234375,49.18896484375,42.80092239379883,175.35826110839844,135.08087158203125,42.429603576660156,0.11207085847854614,14.693305969238281,7.863529682159424,4.834128379821777,0.08857881277799606,14.290231704711914,7.212099552154541,3.2641351222991943,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,11.559473991394043,4.559250354766846,0.0,0.0,137.2216796875,28.277027130126953,0.5,0.800000011920929,wrong
51.92301940917969,176.85479736328125,111.43852233886719,29.116479873657227,10.571648597717285,173.3925018310547,68.21178436279297,52.669403076171875,12.18362808227539,85.93010711669922,41.37797546386719,23.53607940673828,12.016946792602539,152.23130798339844,51.79985427856445,48.52954864501953,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,44.298980712890625,25.716636657714844,0.0,0.0,124.93177795410156,124.93177795410156,0.5,0.38333332538604736,wrong
