l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
106.79634094238281,118.79437255859375,112.01509857177734,3.848384141921997,14.318818092346191,147.66854858398438,69.77179718017578,37.91351318359375,16.50025177001953,18.72644805908203,17.466962814331055,0.6457977890968323,4.889976978302002,13.649023056030273,11.085966110229492,2.845031499862671,171.67799377441406,173.42401123046875,172.25466918945312,0.44374826550483704,172.4281463623047,175.7063446044922,173.5799560546875,0.6948481798171997,176.71461486816406,179.88449096679688,179.1519012451172,0.7070146799087524,177.51185607910156,179.60545349121094,178.51934814453125,0.47526806592941284,49.212345123291016,6.380997180938721,1.406172752380371,0.7418755292892456,11.998029708862305,5.474948406219482,0.4761904776096344,0.3499999940395355,correct
97.91838836669922,169.44732666015625,118.92597198486328,21.397438049316406,117.28717041015625,171.69866943359375,145.4547119140625,18.690855026245117,12.353571891784668,27.307409286499023,19.149309158325195,3.1550328731536865,14.11804485321045,20.793935775756836,16.398239135742188,2.1278672218322754,21.708965301513672,178.0291748046875,136.8170623779297,61.8322639465332,33.72050476074219,179.96212768554688,137.51370239257812,54.829837799072266,11.91318416595459,179.79513549804688,142.77963256835938,58.71281433105469,59.96931457519531,179.5758514404297,161.30662536621094,32.977317810058594,27.235618591308594,3.836881160736084,13.942057609558105,28.981842041015625,71.52893829345703,50.70414352416992,0.47058823704719543,0.28333333134651184,wrong
30.9251708984375,173.59185791015625,112.58833312988281,26.102916717529297,63.75858688354492,175.74131774902344,131.6229248046875,34.80049133300781,2.137824773788452,28.650983810424805,16.884906768798828,6.14931058883667,14.007616996765137,21.623655319213867,16.751956939697266,1.941342830657959,13.503364562988281,179.80960083007812,128.79029846191406,69.38655090332031,35.66877365112305,179.90679931640625,131.9384002685547,62.625648498535156,17.433252334594727,179.2083282470703,132.31906127929688,64.29439544677734,30.67953872680664,179.1118621826172,140.16744995117188,53.50499725341797,36.89400100708008,4.822367191314697,10.078783988952637,14.217456817626953,142.66668701171875,142.66668701171875,0.5,0.2666666805744171,correct
11.527408599853516,177.26040649414062,106.17814636230469,40.79813003540039,105.25489807128906,158.6997833251953,131.13211059570312,13.816452980041504,14.917407035827637,27.8631591796875,18.84239387512207,2.718416690826416,16.207468032836914,19.48076057434082,17.408594131469727,0.9334739446640015,18.42702293395996,179.2007293701172,130.6102752685547,66.4407958984375,27.592304229736328,179.4713897705078,126.22476959228516,66.31621551513672,27.872432708740234,179.3269805908203,137.2595672607422,58.920169830322266,53.12596893310547,177.105712890625,143.50326538085938,44.020809173583984,39.65632629394531,2.2942779064178467,11.444482803344727,22.25522232055664,165.73300170898438,116.10980224609375,0.46666666865348816,0.25,correct
110.82035064697266,177.6697540283203,131.2034149169922,20.346057891845703,46.76670837402344,178.95654296875,153.39659118652344,31.79998207092285,6.533943176269531,20.769210815429688,16.2724666595459,3.9593162536621094,14.898554801940918,18.510053634643555,16.94689178466797,0.9738625288009644,26.009702682495117,178.70602416992188,135.58323669433594,56.45927810668945,37.09075164794922,179.69004821777344,140.14932250976562,53.622459411621094,31.615068435668945,179.59962463378906,139.096923828125,53.92509460449219,63.14329147338867,178.06385803222656,148.3818359375,41.950435638427734,34.498573303222656,3.229274272918701,8.713956832885742,15.174487113952637,66.84939575195312,50.156349182128906,0.5,0.2666666805744171,correct
111.39706420898438,179.06411743164062,125.71183776855469,16.8367919921875,68.81581115722656,174.0768585205078,131.56939697265625,29.562589645385742,11.01014518737793,20.107532501220703,17.890789031982422,2.7251498699188232,14.64492130279541,19.817970275878906,17.059127807617188,1.6250284910202026,31.53034782409668,179.7511444091797,135.18141174316406,57.377506256103516,32.892059326171875,179.32334899902344,138.37799072265625,54.28899002075195,64.26081085205078,178.00650024414062,146.95306396484375,43.321205139160156,91.20150756835938,179.26394653320312,154.26077270507812,31.344995498657227,21.000667572021484,3.1237990856170654,3.747434377670288,10.002168655395508,67.66706085205078,57.20602798461914,0.46666666865348816,0.25,correct
158.78887939453125,175.16246032714844,166.6579132080078,4.098328590393066,173.6604461669922,179.70217895507812,176.8907928466797,2.1452689170837402,175.24581909179688,179.59573364257812,177.58348083496094,1.095220685005188,174.1647186279297,178.60623168945312,176.37881469726562,1.409667730331421,29.464231491088867,179.79788208007812,158.0923614501953,38.88721466064453,4.221553802490234,179.91258239746094,149.03172302246094,55.58770751953125,60.14854431152344,179.9519500732422,161.5841522216797,34.17717361450195,42.80352020263672,179.96200561523438,155.4006805419922,42.224788665771484,10.414563179016113,2.2923176288604736,10.53953742980957,6.528573513031006,16.37357521057129,9.775069236755371,0.48148149251937866,0.44999998807907104,correct
163.34219360351562,175.30282592773438,168.03469848632812,3.768995523452759,173.9866180419922,179.9083251953125,176.9812774658203,1.8617982864379883,175.53839111328125,178.23863220214844,176.82518005371094,0.6770492792129517,174.77186584472656,179.28985595703125,176.93075561523438,1.3751009702682495,18.7142276763916,177.66366577148438,146.0974884033203,56.174190521240234,13.838427543640137,179.8854522705078,138.59764099121094,58.15121078491211,24.99134635925293,179.8743133544922,149.9783172607422,55.40288162231445,44.54374313354492,179.70281982421875,149.6341552734375,45.31731414794922,8.986072540283203,1.123207688331604,13.773741722106934,14.974508285522461,11.960638999938965,5.588204383850098,0.4761904776096344,0.3499999940395355,correct
170.6799774169922,174.34771728515625,172.2616424560547,1.2166584730148315,176.6924285888672,179.89761352539062,177.747314453125,0.9701661467552185,175.0813751220703,177.1759490966797,176.10084533691406,0.5835992693901062,175.36732482910156,178.84609985351562,176.9338836669922,1.0068646669387817,19.97945785522461,177.59344482421875,157.7782440185547,37.55298614501953,22.6405086517334,178.8133087158203,143.270751953125,53.20710754394531,53.25738525390625,179.92681884765625,163.74691772460938,31.5479679107666,62.91402053833008,179.82943725585938,154.58987426757812,38.188865661621094,5.485679626464844,1.1840875148773193,16.709951400756836,11.024170875549316,3.6677467823028564,2.841771125793457,0.5,0.3333333432674408,correct
174.7147979736328,177.71859741210938,176.0355987548828,1.0234034061431885,176.56056213378906,179.93894958496094,178.2372283935547,1.055967926979065,176.00563049316406,179.85845947265625,177.39002990722656,1.1748038530349731,175.58555603027344,177.70423889160156,176.4667510986328,0.5645380020141602,14.774240493774414,178.93760681152344,154.24578857421875,50.24591064453125,5.3223958015441895,179.85411071777344,150.8354949951172,50.706336975097656,14.75975227355957,179.8242950439453,153.44268798828125,50.542572021484375,45.8784065246582,179.9520721435547,160.10882568359375,37.75300979614258,2.452443838119507,1.2818933725357056,9.598773002624512,13.674553871154785,3.0038015842437744,1.0075790882110596,0.5,0.4000000059604645,correct
0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,173.3980712890625,179.7145538330078,177.7342071533203,1.5462793111801147,0.0,180.0,90.0,0.0,87.36738586425781,171.69851684570312,134.76663208007812,28.21563148498535,0.0,180.0,90.0,0.0,154.26568603515625,178.71823120117188,165.41700744628906,7.175635814666748,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3499999940395355,wrong
0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,170.1951446533203,178.54904174804688,175.4736785888672,2.7775187492370605,74.490478515625,87.15164184570312,79.31916046142578,4.528614044189453,72.8064193725586,86.14642333984375,77.06029510498047,4.558837413787842,158.96546936035156,167.38746643066406,162.31231689453125,2.217318296432495,154.37184143066406,161.57847595214844,157.6564178466797,2.184241533279419,0.0,0.0,2.2588603496551514,4.655899524688721,0.0,0.0,0.5,0.20000000298023224,wrong
0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,171.3666229248047,178.68328857421875,174.1618194580078,2.4296534061431885,75.87551879882812,155.3993682861328,117.53561401367188,27.407163619995117,74.87472534179688,164.44436645507812,127.32595825195312,30.226444244384766,158.8963165283203,172.45457458496094,165.11048889160156,4.866023063659668,155.623291015625,176.47035217285156,165.2296905517578,5.438797473907471,0.0,0.0,1.7140095233917236,3.3984763622283936,0.0,0.0,0.5,0.20000000298023224,wrong
0.0,180.0,90.0,0.0,133.90460205078125,169.17572021484375,152.7311248779297,14.497543334960938,0.0,180.0,90.0,0.0,116.08480072021484,179.83084106445312,167.20433044433594,16.40019989013672,0.0,180.0,90.0,0.0,167.6205291748047,178.1311798095703,173.07843017578125,2.732110023498535,0.0,180.0,90.0,0.0,166.52792358398438,170.97019958496094,169.56646728515625,1.3913764953613281,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.18333333730697632,correct
171.21942138671875,176.177490234375,174.13914489746094,1.7218998670578003,177.687744140625,179.93148803710938,178.93930053710938,0.7063546180725098,170.30169677734375,173.0050506591797,171.8358612060547,0.8039388060569763,175.4921112060547,176.93930053710938,176.3190460205078,0.4416135251522064,52.75661087036133,176.35003662109375,140.27340698242188,46.581119537353516,61.998138427734375,176.7173614501953,146.80702209472656,39.66742706298828,36.373355865478516,170.3986053466797,143.79415893554688,41.82627487182617,121.49866485595703,177.9082794189453,168.7628631591797,11.459681510925293,4.800161361694336,4.483173847198486,4.753885746002197,21.417930603027344,4.958062648773193,0.8487433791160583,0.5,0.6333333253860474,correct
