l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
157.75863647460938,168.17373657226562,162.9729766845703,2.9594404697418213,172.3260498046875,178.6056365966797,176.29263305664062,2.2029738426208496,2.2194483280181885,7.498072624206543,5.245412826538086,1.5116467475891113,5.594470977783203,13.765753746032715,9.657319068908691,3.0655202865600586,169.6736297607422,175.33322143554688,171.993896484375,1.7368706464767456,173.7987518310547,178.50669860839844,176.56552124023438,1.6444991827011108,174.7361297607422,178.38597106933594,176.45864868164062,1.2812711000442505,174.6458282470703,179.95579528808594,177.80609130859375,1.6604740619659424,14.632122993469238,4.35231351852417,4.5716328620910645,2.57212233543396,10.415098190307617,10.415098190307617,0.4615384638309479,0.21666666865348816,correct
2.7273552417755127,176.85838317871094,88.06411743164062,74.43474578857422,6.969477653503418,179.88900756835938,103.96546936035156,75.16435241699219,4.117909908294678,178.993408203125,113.3960189819336,65.8871078491211,13.693204879760742,179.3223114013672,100.2255630493164,72.86851501464844,0.820741593837738,178.83795166015625,137.34176635742188,71.939697265625,6.456840991973877,178.9758758544922,98.77310943603516,83.53489685058594,170.41883850097656,179.92515563964844,177.9363250732422,3.065025568008423,167.97607421875,179.54940795898438,174.91244506835938,3.5820703506469727,22.344955444335938,33.73408889770508,3.994748830795288,2.7861216068267822,174.1310272216797,128.8062286376953,0.4871794879436493,0.6499999761581421,correct
118.28406524658203,176.20437622070312,166.81813049316406,11.568952560424805,153.3155059814453,169.98536682128906,160.23858642578125,6.2022905349731445,2.3145241737365723,170.19784545898438,32.903968811035156,43.81718063354492,1.3921167850494385,170.91552734375,47.325408935546875,71.41502380371094,2.949087619781494,171.95233154296875,114.764404296875,42.26666259765625,5.003246784210205,172.71401977539062,124.86395263671875,57.00503158569336,101.22750854492188,172.3587646484375,140.44662475585938,22.23027992248535,96.1530532836914,177.60528564453125,144.86944580078125,32.05263900756836,21.228689193725586,4.729096412658691,8.680495262145996,32.049957275390625,57.920310974121094,57.920310974121094,0.4838709533214569,0.5166666507720947,wrong
27.52735137939453,173.66165161132812,157.25662231445312,37.53056716918945,0.0,180.0,90.0,0.0,3.337313652038574,168.1563262939453,95.0623550415039,35.610206604003906,0.0,180.0,90.0,0.0,1.2985773086547852,119.58714294433594,49.437164306640625,27.367185592651367,1.0408649444580078,103.98823547363281,47.18172073364258,46.38612365722656,87.14643096923828,177.6633758544922,148.03358459472656,15.700215339660645,34.13877487182617,166.6181640625,117.20393371582031,55.36781692504883,0.0,0.0,10.411921501159668,40.28071212768555,146.13430786132812,112.29457092285156,0.4838709533214569,0.5166666507720947,correct
55.10423278808594,179.8651580810547,151.37811279296875,36.47285461425781,0.0,180.0,90.0,0.0,5.07195520401001,174.28463745117188,58.6101188659668,66.60997009277344,0.0,180.0,90.0,0.0,83.80140686035156,178.6010284423828,152.20587158203125,35.62428665161133,0.0,180.0,90.0,0.0,129.5146484375,176.70396423339844,163.51368713378906,12.483983039855957,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,124.76093292236328,94.9888916015625,0.4545454680919647,0.18333333730697632,correct
169.8249053955078,177.2496795654297,173.3065643310547,2.0405397415161133,0.0,180.0,90.0,0.0,8.223998069763184,19.456533432006836,12.04379653930664,3.214603900909424,0.0,180.0,90.0,0.0,9.507529258728027,168.40110778808594,128.79452514648438,47.154396057128906,0.0,180.0,90.0,0.0,2.154996871948242,179.54701232910156,129.7112274169922,65.21831512451172,0.0,180.0,90.0,0.0,0.0,0.0,17.335216522216797,5.88235330581665,7.424774169921875,4.5965576171875,0.47826087474823,0.38333332538604736,correct
172.4566192626953,179.30401611328125,175.84495544433594,1.8114148378372192,0.0,180.0,90.0,0.0,9.490598678588867,21.90741539001465,15.039400100708008,3.539863348007202,0.0,180.0,90.0,0.0,2.199242353439331,155.96664428710938,110.23379516601562,51.2684326171875,0.0,180.0,90.0,0.0,14.62857723236084,167.83456420898438,117.912841796875,61.484012603759766,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,6.847382545471191,4.592386722564697,0.5,0.2666666805744171,wrong
174.24221801757812,179.57861328125,177.05409240722656,1.402409553527832,0.0,180.0,90.0,0.0,12.923933029174805,30.024457931518555,19.47903060913086,4.649165153503418,0.0,180.0,90.0,0.0,34.42388916015625,158.2958221435547,110.37016296386719,44.697383880615234,0.0,180.0,90.0,0.0,52.208648681640625,167.26412963867188,127.91574096679688,45.31755447387695,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,5.336392402648926,4.769454002380371,0.47058823704719543,0.28333333134651184,wrong
171.4791717529297,179.7421417236328,175.67715454101562,2.222682237625122,0.0,180.0,90.0,0.0,13.000655174255371,33.69044876098633,20.98825454711914,5.275978088378906,0.0,180.0,90.0,0.0,26.499284744262695,178.64495849609375,116.0958023071289,45.72417068481445,0.0,180.0,90.0,0.0,1.9361721277236938,173.83358764648438,127.98097229003906,55.10769271850586,0.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,8.262960433959961,3.529045343399048,0.5,0.3333333432674408,wrong
45.305450439453125,179.65904235839844,153.72052001953125,39.116676330566406,58.7680549621582,178.97772216796875,148.92068481445312,39.280460357666016,0.2644883692264557,174.15673828125,71.84837341308594,69.58558654785156,31.747058868408203,120.59070587158203,66.22817993164062,35.43674087524414,28.532636642456055,173.99545288085938,122.1137466430664,57.62749481201172,25.88075828552246,178.28379821777344,101.4402084350586,54.858341217041016,23.111852645874023,178.36265563964844,157.211181640625,37.859580993652344,158.96067810058594,178.67523193359375,169.6041717529297,6.1224684715271,35.851905822753906,60.425743103027344,15.994436264038086,17.779582977294922,134.3535919189453,122.85819244384766,0.5,0.2666666805744171,wrong
163.02862548828125,179.7237091064453,174.5312957763672,4.040951251983643,160.845703125,172.77259826660156,168.29669189453125,4.030574798583984,4.853728771209717,147.41873168945312,32.321224212646484,33.6446533203125,0.19291634857654572,93.71776580810547,11.802910804748535,23.251657485961914,31.969545364379883,178.95567321777344,145.11668395996094,45.69983673095703,53.03929901123047,179.07041931152344,162.3173370361328,29.199970245361328,0.692484438419342,179.8037567138672,157.59823608398438,50.28317642211914,173.65359497070312,179.39723205566406,177.0537109375,1.5708556175231934,6.098601341247559,20.55628776550293,11.101885795593262,1.6387284994125366,16.695085525512695,13.59665584564209,0.5,0.5,correct
