l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
36.16993713378906,179.94480895996094,96.69579315185547,57.356956481933594,34.23429870605469,179.9651641845703,91.53529357910156,57.41047668457031,22.602123260498047,169.3700714111328,91.53030395507812,58.17878341674805,18.88353729248047,166.58116149902344,85.85679626464844,58.73310089111328,173.4521942138672,177.49172973632812,176.05477905273438,1.16461181640625,172.01229858398438,177.32115173339844,174.786376953125,1.8410334587097168,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,5.96752405166626,5.8988356590271,1.3926293849945068,0.0,143.77487182617188,29.61655616760254,0.5,0.5,wrong
35.37127685546875,177.5306854248047,99.50448608398438,56.59384536743164,32.040889739990234,172.3388671875,86.22311401367188,55.785823822021484,17.902524948120117,172.44342041015625,95.19535827636719,59.553443908691406,20.54802703857422,161.48907470703125,83.04481506347656,55.23723220825195,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,13.314237594604492,12.901144027709961,0.0,0.0,142.15940856933594,28.755334854125977,0.48148149251937866,0.44999998807907104,wrong
40.63648223876953,179.36428833007812,113.90773010253906,54.3745002746582,31.31867027282715,178.45248413085938,93.58358764648438,58.316070556640625,24.887205123901367,173.9935760498047,110.49273681640625,57.09572982788086,23.7441349029541,161.21702575683594,88.52601623535156,53.904457092285156,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,20.580970764160156,21.966718673706055,0.0,0.0,138.72781372070312,29.24898338317871,0.48148149251937866,0.44999998807907104,wrong
3.1536951065063477,179.21966552734375,106.91227722167969,67.2050552368164,81.66276550292969,178.6881561279297,157.5142822265625,37.94708251953125,1.3930070400238037,179.57601928710938,81.97514343261719,80.52654266357422,79.37389373779297,172.97044372558594,152.69192504882812,36.67545700073242,84.18268585205078,179.9423828125,132.48004150390625,37.67821502685547,95.0114517211914,108.35771179199219,104.283447265625,4.761344909667969,53.19875717163086,176.19839477539062,124.48362731933594,39.885101318359375,0.0,180.0,90.0,0.0,24.07999038696289,19.273601531982422,8.737226486206055,0.0,176.0659637451172,145.97589111328125,0.48571428656578064,0.5833333134651184,correct
2.0629382133483887,179.93247985839844,104.12801361083984,73.08839416503906,117.60770416259766,176.1050262451172,161.97019958496094,17.39849281311035,17.15296745300293,173.98147583007812,133.39671325683594,57.632598876953125,103.00807189941406,172.18548583984375,158.10629272460938,20.140390396118164,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,34.79825973510742,21.843929290771484,0.0,0.0,177.86953735351562,105.70450592041016,0.5,0.4000000059604645,correct
0.24288691580295563,179.89910888671875,82.32508087158203,75.44196319580078,36.69630813598633,177.51123046875,116.50483703613281,51.49727249145508,12.15888500213623,172.91151428222656,96.71155548095703,71.6514663696289,13.850865364074707,170.42271423339844,102.61270904541016,62.687503814697266,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,35.59760284423828,13.872133255004883,0.0,0.0,179.65621948242188,55.04167938232422,0.5,0.5333333611488342,wrong
5.43043851852417,179.96734619140625,80.3438720703125,69.59443664550781,27.955890655517578,179.40284729003906,99.78951263427734,57.5653190612793,23.1630859375,63.19258117675781,41.53779220581055,16.5057430267334,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,19.966278076171875,0.0,0.0,0.0,174.5369110107422,38.95530700683594,0.4848484992980957,0.550000011920929,wrong
19.626413345336914,172.29238891601562,87.33518981933594,64.1290283203125,36.64409637451172,75.38114929199219,60.203407287597656,11.702058792114258,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,49.82944869995117,0.0,0.0,0.0,152.6659698486328,148.4838409423828,0.5,0.1666666716337204,wrong
4.3037028312683105,177.63514709472656,99.73577880859375,76.96037292480469,24.033098220825195,173.14239501953125,104.87535858154297,64.36224365234375,23.588144302368164,177.1897735595703,110.60172271728516,70.0379867553711,11.888995170593262,163.08900451660156,97.1916732788086,64.76836395263672,142.17318725585938,151.7235107421875,148.5229034423828,2.6757712364196777,99.01168060302734,111.50956726074219,108.01924133300781,3.4869749546051025,123.61405944824219,130.1283416748047,128.27650451660156,1.7287269830703735,74.84138488769531,91.12349700927734,86.59376525878906,4.80195951461792,12.294504165649414,13.41006088256836,40.503665924072266,41.682743072509766,173.33143615722656,78.41333770751953,0.4761904776096344,0.3499999940395355,wrong
4.750722885131836,179.26348876953125,85.30973815917969,71.97757720947266,42.44628143310547,174.93649291992188,102.92292022705078,47.27008056640625,21.105987548828125,179.8335418701172,96.13011932373047,67.32778930664062,28.75042152404785,163.32249450683594,94.02605438232422,49.33979797363281,129.41065979003906,157.13815307617188,145.65286254882812,8.442970275878906,86.5146255493164,106.49956512451172,98.47956085205078,5.505280494689941,111.880615234375,138.1422119140625,126.9959945678711,7.965537071228027,65.2902603149414,83.89041137695312,76.19064331054688,5.253498554229736,27.89788246154785,21.08574104309082,47.173316955566406,50.805362701416016,174.5127716064453,100.22135162353516,0.5,0.5,wrong
3.6896443367004395,179.49630737304688,83.5859375,72.5185317993164,40.53922653198242,174.5019073486328,105.06483459472656,47.62952423095703,27.72627830505371,179.86778259277344,97.98381805419922,64.72913360595703,21.329944610595703,163.41793823242188,95.38467407226562,50.21037673950195,138.48008728027344,159.263427734375,151.08779907226562,6.446402072906494,87.76953887939453,107.20242309570312,100.27155303955078,6.20883846282959,120.00312042236328,140.56826782226562,132.6996307373047,6.278144836425781,66.78168487548828,85.26590728759766,78.3654556274414,5.962874412536621,28.53710174560547,17.743288040161133,50.81624984741211,54.33418655395508,175.80665588378906,73.65648651123047,0.5,0.4333333373069763,wrong
27.560094833374023,176.8245086669922,104.14088439941406,62.24295425415039,25.82656478881836,179.7867889404297,105.66981506347656,62.98766326904297,35.6213493347168,170.95387268066406,111.87034606933594,58.203617095947266,37.2183837890625,171.16358947753906,110.94444274902344,57.53710174560547,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,3.7628486156463623,2.4800028800964355,0.0,0.0,149.264404296875,42.21662902832031,0.5,0.5333333611488342,wrong
38.11574935913086,162.6327362060547,85.85858154296875,46.60832595825195,39.02516174316406,169.36697387695312,90.42415618896484,48.40424346923828,46.177818298339844,157.6348876953125,92.58850860595703,42.43180847167969,40.10447311401367,160.5692596435547,92.0248031616211,44.649803161621094,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,5.004317283630371,2.9363818168640137,0.0,0.0,124.5169906616211,38.60276412963867,0.48148149251937866,0.44999998807907104,wrong
40.41343307495117,166.19100952148438,99.87564849853516,49.50834655761719,44.57158660888672,171.66033935546875,105.74544525146484,50.54029083251953,48.632022857666016,161.10784912109375,104.91397094726562,44.73215866088867,50.10714340209961,160.80404663085938,106.78273010253906,44.18629837036133,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,6.0689873695373535,2.4409756660461426,0.0,0.0,125.77758026123047,32.735740661621094,0.4761904776096344,0.3499999940395355,wrong
40.3060417175293,165.4569854736328,101.4184341430664,47.48130416870117,46.93039321899414,170.61056518554688,107.30630493164062,47.857234954833984,50.612274169921875,160.88021850585938,107.70275115966797,42.37556457519531,51.961605072021484,161.95401000976562,108.81736755371094,42.8646125793457,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,5.900820732116699,1.9140666723251343,0.0,0.0,125.15093994140625,33.8455696105957,0.4761904776096344,0.3499999940395355,wrong
40.85794448852539,162.51524353027344,97.5782241821289,48.41626739501953,41.926490783691406,171.22776794433594,102.62147521972656,51.29505157470703,50.228431701660156,159.5640106201172,104.56697845458984,43.981632232666016,47.08697509765625,161.71136474609375,103.74112701416016,45.9270133972168,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,5.057426929473877,2.41918683052063,0.0,0.0,121.65730285644531,28.463186264038086,0.5,0.3333333432674408,wrong
8.225467681884766,170.27371215820312,55.96220016479492,63.08497619628906,19.350284576416016,139.75802612304688,59.88465881347656,44.52265167236328,1.6693204641342163,178.411865234375,48.95315170288086,59.23298263549805,4.669532299041748,138.33729553222656,54.826019287109375,50.158164978027344,160.31275939941406,179.90794372558594,171.3407440185547,4.808563232421875,126.36869812011719,179.39337158203125,152.40086364746094,22.94621467590332,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,20.854711532592773,19.910377502441406,22.18339729309082,0.0,162.04823303222656,150.82066345214844,0.48275861144065857,0.4833333194255829,wrong
21.01063346862793,164.0753631591797,126.2686996459961,56.42714309692383,24.061471939086914,165.77976989746094,126.5069351196289,53.08106994628906,19.691303253173828,170.21434020996094,132.75534057617188,58.05893325805664,11.910754203796387,159.75399780273438,122.77334594726562,54.72506332397461,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,3.8829920291900635,10.492438316345215,0.0,0.0,143.06472778320312,44.327457427978516,0.5,0.5333333611488342,wrong
28.19255828857422,155.0360565185547,72.5154800415039,48.04252243041992,29.495500564575195,157.9518280029297,77.12445831298828,48.60542297363281,28.40039825439453,158.27166748046875,79.06353759765625,50.26577377319336,25.51690101623535,158.68663024902344,77.75305938720703,49.901611328125,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,4.795675277709961,3.5127458572387695,0.0,0.0,126.84349060058594,28.14703941345215,0.4838709533214569,0.5166666507720947,wrong
29.670597076416016,143.38967895507812,71.8851089477539,43.42722702026367,34.501529693603516,142.51402282714844,76.26287841796875,40.52580642700195,33.038265228271484,150.15380859375,80.423095703125,44.896705627441406,34.618377685546875,145.83615112304688,80.16239166259766,41.98867416381836,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,5.169991493225098,3.6664061546325684,0.0,0.0,113.71907806396484,41.668190002441406,0.4761904776096344,0.3499999940395355,wrong
