l_elbow_min,l_elbow_max,l_elbow_mean,l_elbow_std,r_elbow_min,r_elbow_max,r_elbow_mean,r_elbow_std,l_shoulder_min,l_shoulder_max,l_shoulder_mean,l_shoulder_std,r_shoulder_min,r_shoulder_max,r_shoulder_mean,r_shoulder_std,l_hip_min,l_hip_max,l_hip_mean,l_hip_std,r_hip_min,r_hip_max,r_hip_mean,r_hip_std,l_knee_min,l_knee_max,l_knee_mean,l_knee_std,r_knee_min,r_knee_max,r_knee_mean,r_knee_std,sym_elbow,sym_shoulder,sym_hip,sym_knee,rom,max_speed,phase_ratio,duration,label
32.046051025390625,179.80262756347656,86.51499938964844,47.290950775146484,45.92405319213867,149.977294921875,93.86865997314453,39.85984420776367,35.8634033203125,169.6481170654297,85.82941436767578,25.658018112182617,58.24250411987305,179.81129455566406,122.85405731201172,46.04283142089844,0.0,180.0,90.0,0.0,169.45822143554688,179.92984008789062,174.66033935546875,3.8315601348876953,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,16.388341903686523,46.2181282043457,0.0,0.0,147.75657653808594,101.9283218383789,0.5,0.4333333373069763,wrong
44.088497161865234,139.0599365234375,104.02377319335938,34.57827377319336,27.64076042175293,157.830810546875,98.43240356445312,49.91664505004883,12.077475547790527,102.98868560791016,60.304039001464844,35.876041412353516,72.69532012939453,179.51123046875,130.3235321044922,37.530029296875,140.46392822265625,178.17303466796875,155.63722229003906,11.25814437866211,141.0588836669922,179.39883422851562,164.70799255371094,11.631353378295898,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,25.453927993774414,76.0459976196289,10.861557960510254,0.0,94.97144317626953,91.77737426757812,0.4615384638309479,0.3166666626930237,wrong
11.114609718322754,156.66168212890625,106.27276611328125,42.425621032714844,92.87318420410156,178.73219299316406,155.90296936035156,22.933311462402344,1.2897977828979492,173.50045776367188,32.71757125854492,48.117149353027344,12.059806823730469,178.5572509765625,45.523990631103516,57.64093017578125,8.43637466430664,178.1394500732422,137.33953857421875,50.242820739746094,9.72909164428711,166.93319702148438,107.80050659179688,47.0381965637207,76.94805145263672,77.8022689819336,77.37516021728516,0.4271087646484375,0.0,180.0,90.0,0.0,52.2322998046875,14.279252052307129,35.45925521850586,0.0,145.5470733642578,105.04512023925781,0.5,0.4000000059604645,correct
0.7371631860733032,173.40362548828125,112.19740295410156,62.341312408447266,62.74443435668945,171.2113800048828,114.97931671142578,37.41156005859375,3.9575421810150146,179.15512084960938,96.0118637084961,64.78947448730469,10.809196472167969,157.62355041503906,85.88814544677734,47.997684478759766,0.3300894796848297,178.9317169189453,57.26634979248047,57.61543655395508,9.486640930175781,166.66949462890625,62.9658088684082,55.12126541137695,0.0,180.0,90.0,0.0,21.830625534057617,147.6004638671875,97.07036590576172,52.311676025390625,25.688684463500977,27.339021682739258,12.648050308227539,0.0,172.66647338867188,138.19654846191406,0.4761904776096344,0.3499999940395355,wrong
55.58016586303711,176.6090850830078,115.61811065673828,47.07271957397461,81.770263671875,169.9039764404297,134.8262939453125,34.14583969116211,19.493350982666016,66.47679138183594,43.61859893798828,17.222625732421875,27.942955017089844,77.40300750732422,60.357337951660156,16.173179626464844,50.677215576171875,127.81671905517578,101.61322784423828,24.28993034362793,0.0,180.0,90.0,0.0,158.6831512451172,175.21206665039062,168.53445434570312,5.589890956878662,0.0,180.0,90.0,0.0,32.413421630859375,6.250635147094727,46.400718688964844,0.0,121.02892303466797,106.25589752197266,0.4615384638309479,0.21666666865348816,wrong
0.46207037568092346,164.51168823242188,33.75687789916992,46.71522521972656,15.644758224487305,129.01580810546875,59.79012680053711,37.82481384277344,13.42457103729248,56.04905319213867,38.41855239868164,11.083447456359863,2.702871322631836,35.804134368896484,17.87002182006836,11.718921661376953,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,32.6009407043457,24.988216400146484,0.0,0.0,164.0496063232422,122.36304473876953,0.47826087474823,0.4333333373069763,wrong
0.074885293841362,43.806453704833984,13.883879661560059,11.967124938964844,11.095319747924805,136.94918823242188,59.3195686340332,39.89750671386719,25.758617401123047,71.88282012939453,45.00117111206055,10.00995922088623,7.139980316162109,42.10660171508789,24.216459274291992,10.34788990020752,24.649503707885742,148.7307891845703,84.30399322509766,32.5943603515625,15.897867202758789,135.2561492919922,87.93291473388672,33.71937561035156,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,46.33954620361328,23.205638885498047,21.83477783203125,0.0,43.7315673828125,42.385780334472656,0.46666666865348816,0.25,wrong
23.30364418029785,166.42422485351562,89.07012176513672,52.05078125,10.262372016906738,163.16754150390625,108.81704711914062,42.41391372680664,57.332069396972656,176.55691528320312,114.26728057861328,41.712188720703125,23.896366119384766,133.7456512451172,86.08482360839844,30.368196487426758,91.84341430664062,179.740966796875,169.60733032226562,20.003225326538086,43.01811981201172,178.8592071533203,138.47067260742188,46.19373321533203,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,24.756399154663086,28.981672286987305,25.498559951782227,0.0,143.12059020996094,25.209978103637695,0.4897959232330322,0.8166666626930237,wrong
32.590023040771484,139.9721221923828,59.44833755493164,34.81882095336914,2.2747914791107178,153.71176147460938,72.93212890625,48.82939910888672,39.271820068359375,163.42901611328125,80.6317367553711,37.5869026184082,5.743412494659424,134.4173126220703,67.0868911743164,37.70116424560547,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,27.504894256591797,24.78923225402832,0.0,0.0,107.38208770751953,19.43243980407715,0.5,0.4000000059604645,wrong
43.90817642211914,145.12892150878906,85.45063781738281,39.23751449584961,10.862529754638672,155.62045288085938,93.04837799072266,41.00291061401367,55.30022430419922,174.1468048095703,109.43248748779297,43.570213317871094,5.394196033477783,124.27406311035156,79.41476440429688,30.148860931396484,172.96295166015625,179.85992431640625,177.42173767089844,1.8363378047943115,163.36105346679688,174.93504333496094,170.44224548339844,3.492177724838257,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,16.0380802154541,35.71304702758789,7.266423225402832,0.0,101.22074127197266,27.43492889404297,0.5,0.5,wrong
16.829538345336914,162.87669372558594,74.28045654296875,50.07142639160156,18.88285255432129,134.23582458496094,80.49455261230469,38.972694396972656,59.04541778564453,179.70477294921875,109.11161041259766,39.99507141113281,0.9912658333778381,119.51734161376953,57.140052795410156,31.812000274658203,18.901512145996094,177.32559204101562,102.8895263671875,48.34307861328125,0.16860997676849365,179.45950317382812,109.64022827148438,49.09109115600586,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,23.46926498413086,55.53498458862305,25.73712730407715,0.0,146.04714965820312,45.33250045776367,0.5,0.6333333253860474,wrong
39.16767883300781,157.26495361328125,81.48988342285156,46.33768844604492,10.213865280151367,138.1258544921875,97.88135528564453,43.625362396240234,68.3242416381836,176.24156188964844,113.16526794433594,39.97701644897461,6.959985733032227,100.32466125488281,65.33869171142578,33.795936584472656,45.60397720336914,175.2548370361328,126.03939056396484,48.68962478637695,49.834232330322266,178.89126586914062,117.6567153930664,51.9520263671875,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,18.752714157104492,70.82538604736328,6.224031925201416,0.0,118.0972671508789,52.0101203918457,0.48148149251937866,0.44999998807907104,wrong
40.77775573730469,154.0499725341797,77.14856719970703,40.691986083984375,4.268693447113037,121.81793212890625,78.62762451171875,37.1069450378418,67.59040832519531,177.17831420898438,109.05934143066406,38.69525146484375,1.3474658727645874,81.0777587890625,50.21427536010742,23.284788131713867,19.378236770629883,179.25778198242188,129.89430236816406,50.80137252807617,66.25535583496094,179.02090454101562,138.37705993652344,36.6633186340332,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,29.675125122070312,71.4152603149414,21.411197662353516,0.0,113.27220916748047,38.75836181640625,0.5,0.6333333253860474,wrong
26.150466918945312,140.3311309814453,67.9555435180664,33.84858703613281,62.38301467895508,177.70651245117188,101.0091552734375,33.713165283203125,65.82249450683594,177.81777954101562,102.35188293457031,37.24837112426758,2.6310901641845703,138.9272918701172,35.710792541503906,31.607114791870117,0.0,180.0,90.0,0.0,155.2505645751953,169.25045776367188,161.75152587890625,4.336428165435791,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,17.652088165283203,81.68700408935547,0.0,0.0,114.1806640625,29.08542823791504,0.4864864945411682,0.6166666746139526,wrong
37.61557388305664,150.25001525878906,92.88823699951172,43.69851303100586,3.6000068187713623,145.33262634277344,78.14350128173828,40.31626892089844,64.70238494873047,179.08279418945312,121.96521759033203,46.48139953613281,1.9843060970306396,119.46062469482422,59.64107131958008,34.81543731689453,0.8594068288803101,175.13999938964844,100.50617218017578,81.10713195800781,13.541796684265137,179.8762969970703,151.1873779296875,52.583892822265625,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,20.182689666748047,46.70277786254883,8.75546646118164,0.0,112.63443756103516,58.75566864013672,0.47826087474823,0.38333332538604736,wrong
42.482826232910156,156.3528289794922,89.72319030761719,44.10334014892578,84.16427612304688,155.69996643066406,125.69451141357422,24.507802963256836,74.02412414550781,179.9689483642578,120.63365936279297,38.39921188354492,33.70563888549805,115.91921997070312,78.43118286132812,29.145605087280273,53.85118865966797,178.10110473632812,160.8923797607422,25.151470184326172,79.03656768798828,177.07447814941406,145.65463256835938,24.63460922241211,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,13.486454963684082,65.73583221435547,16.920822143554688,0.0,113.87000274658203,34.35560989379883,0.5,0.4333333373069763,wrong
47.95326614379883,166.59521484375,94.21672821044922,41.8831901550293,60.480648040771484,126.69155883789062,106.35697937011719,20.257184982299805,84.93465423583984,171.5199432373047,126.49557495117188,30.017000198364258,3.2201271057128906,137.59214782714844,83.31730651855469,47.86454772949219,40.600852966308594,179.92396545410156,149.97494506835938,32.861244201660156,65.01310729980469,171.01708984375,124.19326782226562,33.124046325683594,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,30.0878963470459,43.787784576416016,25.59855842590332,0.0,118.64195251464844,34.202823638916016,0.5,0.30000001192092896,wrong
31.414100646972656,128.09500122070312,70.02035522460938,33.05826187133789,35.32192611694336,120.6397705078125,73.27610778808594,30.0314884185791,40.45675277709961,140.14097595214844,80.04302215576172,33.81721878051758,22.69133186340332,108.4366226196289,61.56619644165039,30.1346492767334,140.6802978515625,174.35165405273438,159.48536682128906,12.184672355651855,146.6781768798828,179.2374267578125,165.71038818359375,13.051496505737305,0.0,180.0,90.0,0.0,0.0,180.0,90.0,0.0,6.772779941558838,19.025102615356445,7.273452281951904,0.0,96.68090057373047,58.61922073364258,0.5,0.36666667461395264,correct
4.959238052368164,174.8087615966797,55.80482864379883,68.6021499633789,43.97071838378906,167.87335205078125,94.2760009765625,32.48773193359375,40.4594841003418,178.63819885253906,80.52152252197266,51.59135055541992,22.410593032836914,132.62411499023438,58.26726150512695,33.84328079223633,164.2154998779297,170.35328674316406,167.95584106445312,1.7111817598342896,111.96076202392578,121.92216491699219,118.41734313964844,2.402735471725464,109.50044250488281,130.5945281982422,116.39032745361328,5.179819107055664,59.27953338623047,71.38385772705078,64.19951629638672,3.4547042846679688,51.490116119384766,25.232275009155273,49.53849411010742,52.386688232421875,169.8495330810547,59.148956298828125,0.5,0.46666666865348816,wrong
